"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"77",77,-0.0050352171889571,0.00286511119446206,0.0022170719603073,0.00158584792563086,0.000139644622832778,-0.00267709607453561
"78",78,-0.00466371393645305,0.0039528735709892,0.00333689934019219,0.00219070135648044,-0.00244820393751311,-0.00535523541341917
"79",79,-0.00294097283135861,0.00377909812023494,0.00181138281125344,0.00261896611677907,-0.00217092147121784,-0.00359484426447273
"80",80,-0.00347155242030997,0.00498145885901163,0.000537268633620269,0.00259380651415758,-0.00132447583406523,-0.00179918899929573
"81",81,-0.00161551523029019,0.00547448561842709,0.000534722897292131,0.00233789565062669,0.00204308982467069,-0.00201456091729694
"82",82,-0.00191597504136081,0.00328349153934894,0.00197360744068868,0.00291086821579367,0.000880908503346502,0.000248351154931183
"83",83,-0.00278138907396037,0.0023291188752017,0.00064010268609543,0.00250147307042506,-0.0031341046569956,-0.00189891144520852
"84",84,-0.00506888389832406,0.00508728872686681,0.00421841291344522,0.00180095059350605,-0.00390483342026011,-0.0052133604256207
"85",85,-0.00314945293796798,0.00318833909544119,0.00405455303440157,0.00181949594465881,-0.000822714035705729,-0.0055445891216508
"86",86,-0.000756022357164015,0.00553694774185933,0.00259503989313153,0.00162896724880545,0.000480033966566445,-0.00118424788614238
"87",87,-0.00207055609706375,0.00290308615279506,0.000926877972618699,0.00436051343466189,-0.000937086134423915,-0.00183262764829399
"88",88,-0.00387387236916642,0.00414235635150986,0.00322724450775166,0.00297553409281807,-0.00390618654129114,-0.00251320756454515
"89",89,-0.00232199832422751,0.00284451407648434,0.00170565590647756,0.00112196200619034,-0.000476138170841257,-0.00138432253444095
"90",90,-0.00661605112478933,0.00368099155235475,0.000844554731861681,0.00198075580420139,-0.0020813617431325,-0.0020604187572698
"91",91,-0.00326949927645553,0.00600749994289183,0.000204400240171418,0.000960243502733635,-0.00325123770321944,-0.00346805403713147
"92",92,-0.00223538247767444,0.00354074140190652,0.00372798875602851,0.00204614237612765,0.0009536034447299,-0.00156116332239527
"93",93,-0.00401998437458687,0.00464336395536553,0.00297422811706277,0.00245986622157625,-0.002255082497869,-0.00264510654271925
"94",94,-0.00174685530444043,0.00496128541467572,0.00120923085391742,0.00345931318177864,-0.000832046962747755,-0.00481336778089888
"95",95,-0.00116700487533561,0.00316740056814339,0.00123843734586003,0.00290979599832905,0.000291958615192121,-0.0011460025346072
"96",96,-0.00433767793621254,0.00262769565991256,0.00142529074086769,0.000899880553507162,-0.00146814432963835,-0.00422711820340311
"97",97,-0.00251601235439706,0.00473331182649138,0.00292511547230327,0.00153242441958874,-0.000793923904158048,-0.00509613825895215
"98",98,-0.00239574497687644,0.00495046353967598,0.00297349858600999,0.00260665243677297,-0.0027491620195431,-0.00374641334634414
"99",99,-0.00501383072830344,0.00433673622029471,0.00287374106553081,0.00168647710341045,-0.001009723214965,-0.00431367531838859
"100",100,-0.0021298237936519,0.0029483647637792,0.00410113531763697,0.00201002021278679,-0.000216539920518031,-0.00204133000651336
"101",101,-0.00120590429245405,0.00525612815275459,0.000815919197630291,0.00126096026524537,-0.00183798541573836,-0.00300879622705402
"102",102,-0.00430907388097841,0.00495919190371392,0.0033705751109938,0.00239944459929536,-0.00291960687234578,-0.00583910352396388
