"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"31",31,0.00336470380806161,-0.0120398671627925,-0.00859098297436554,-0.00300118967821029,0.00242303850098872,0.00112284756271309
"32",32,0.00806341075492845,0.00359759503343793,-0.0150674121533059,-0.00398232160685656,0.00283734546043159,0.00378712565436781
"33",33,0.00772384128375303,-0.00909495943287871,-0.00340318915065869,0.00180018406868669,-0.00278687455352338,0.00441052364940481
"34",34,0.00604504230180749,-0.00219162923596393,-0.00882989300108597,0.0035303570735061,-0.00356995471806237,0.00648607907977123
"35",35,0.0059427228717485,-0.00506154641774952,-0.00200524224091972,-0.00317647453088831,-0.0103511845402038,0.00579746730547828
"36",36,9.00974313988703e-05,-0.0146891480624483,-0.00338694738535813,-0.0115676452464385,0.00493096086296595,0.00314682638661569
"37",37,-0.0027814901023519,-0.00811486050915128,-0.0051429725980634,-0.00607442297463598,0.0102957862111431,-0.00263412675942915
"38",38,0.0119371323327136,-0.0027790882712008,-0.008725697288739,-0.00159020886589614,0.00404630954631971,-8.72534489111632e-05
"39",39,-0.00121014508473033,-0.0113152273374008,-0.00758136820365312,-0.00400505919400206,0.00313769094670524,0.00144865720625403
"40",40,-0.000617078874667424,-0.00146670755284146,-0.0104910672618912,0.00236244726515766,-0.00737162933168159,0.00425275101506127
"41",41,0.00900978754399791,-0.00342906113504434,-0.0130573470558457,-0.00591663134162687,0.00349368680741374,0.00165414741462276
"42",42,0.00401614950938445,0.00184284844956232,-0.00954768091319636,-0.00704826956548105,-0.00743170570470092,0.00381579901365477
"43",43,-0.00371375237328062,-0.0045823108664566,-0.0070253370846514,0.0015498032079228,-0.00145948889504524,-0.000756481881211331
"44",44,0.00104630322824908,-0.00860561962948693,-0.0095819618915655,-0.00783790744617533,0.00954506091029882,-0.00541867052235187
"45",45,0.0126809201029705,0.00436766683495398,-0.0112634340496542,-0.000232068725578253,0.00519342628299417,0.0061178307086388
"46",46,-0.00115065027637173,-0.00849613326759962,-0.00458742582118827,-0.00592399919227569,-4.07769430916564e-05,0.00660586068938529
"47",47,0.00768891271493885,-0.0104216747322164,-0.00107863934697546,0.00894294720403959,-0.00503292470899467,0.0055801346851842
"48",48,0.0053854522707654,-0.0132345112158395,-0.00367107686713958,-0.0128340437932372,0.00349855011330719,-0.00385394005642023
"49",49,0.0041172644648045,-0.00281248201050984,-0.0132728273468497,0.00464542245739167,3.26603223053829e-05,0.000282829482969004
"50",50,0.00139325885866795,-0.00684368536548093,-0.00578234923251724,-0.0034669442860508,-0.0012097940546154,-0.00195542003573849
"51",51,0.00332179510445099,-0.000367119595158662,-0.00778655271463732,-0.00535248951463453,0.00377505873396717,0.000150909816636272
"52",52,-0.00130062635834696,-0.00874540839475549,-0.00621936356771019,-0.00597157840318896,-0.00279628915588302,0.00214432174646913
"53",53,0.00183627143320427,-0.00906321953547448,-0.0016659909927057,0.00352364794872756,-0.00479719209799105,0.00135052387634937
"54",54,6.86564870677709e-05,-0.00263402333386851,-0.00807390618305496,-0.00557756363997452,-0.004016681923025,0.00180917092458489
"55",55,0.00100874779997516,-0.00705569649539665,-0.0100175041982206,-0.00505388510287561,0.00726379336022418,0.000980624735979021
"56",56,0.0051885264786653,-0.00562092682191119,-0.00378747350472592,0.00473318888795235,-0.0062942876711487,0.0077473374140297
"57",57,-0.00202262124924431,-0.00670433190911506,-0.00659812287117358,0.000909986623062083,-0.00572973734957574,0.00531194265581418
"58",58,0.00596724618463903,-0.0059008473683307,-0.00885565761603468,-0.00150596098499054,-0.00332718624441676,0.0061898870144191
"59",59,0.00935320940690089,-0.0120929683425691,-0.0039422557209369,-0.00257578097692568,0.00430818045479198,0.00566288748339524
"60",60,0.00441017925900169,-0.0072029441198416,-0.00465553986633022,-0.00139829475239243,0.00460155242272889,0.00453963145578587
"61",61,0.00409794988174284,-0.00702717005297895,-0.00663478827850186,0.00535947731925324,-0.00182850343945283,0.00262138628848527
"62",62,0.00025922465002025,-0.0141865218225756,-0.000811514185188075,-0.014287576218484,-0.00106508453680398,0.00667428491956665
"63",63,0.00672642339130782,0.00159191631446159,-0.00829405035018295,-0.00999656712523843,0.0041332907662282,0.00324818032464377
"64",64,0.00389779159260207,-0.00257565954559861,-0.00994915912726951,-0.0025922208934131,-0.00631660734234953,0.00596931634239016
"65",65,-0.0105945941239645,-0.0135987598319439,-0.00423220640445256,-0.00509144081741333,-0.0011664926066553,-0.00642351330541384
"66",66,-0.00362958303605771,-0.0147785589732407,-0.00424127067148164,-0.0117513901411613,0.0019162754160775,-0.00436428743845151
"67",67,0.00386347442723207,-0.00673505770744732,-0.00833551519366119,-0.00745942102098247,-0.00362969083448725,0.00720088166628228
"68",68,0.0117313637865823,0.00956331424486719,-0.0123974807999341,0.000305559485192937,-0.00342401769537152,0.00519576597046525
"69",69,0.008092838511061,-0.00538175841810333,-0.0114490252570971,-0.00632667908049042,0.00193072393936374,0.00346971137563665
"70",70,0.00831787970982429,-0.00803271969798943,-0.0105630712714353,-0.0058159888598966,-0.00370227203818209,0.0112746889155217
"71",71,-0.00163109956770748,-0.0089479045716248,-0.00175437384284177,-0.00625718632957941,-0.0020045991165202,0.00253089587645496
"72",72,0.00428719298543682,-0.012014259146688,-0.0138021042156251,-0.00678019143351212,0.0113581756958968,-0.00020248387467908
"73",73,-0.00151231619938044,-0.0163723303083014,-0.00162931094031837,-0.0113120755352998,0.00500202080439075,-0.00412255410092986
