"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"48",48,-0.0126067880563828,-0.00662100452989176,-0.00931674920859345,-0.0120118186014281,-0.010510836846324,-0.0121062173657844
"49",49,-0.0210402110372688,-0.0080446810669813,-0.0247470982533941,-0.0217501716371151,-0.0150915994478559,-0.0105520838074086
"50",50,-0.018758455691831,-0.00970158534663533,-0.0205602098200778,-0.019324553104732,-0.0132852611127545,-0.0121443347479024
"51",51,-0.0165249848688804,-0.00513774073468098,-0.0164632967318564,-0.0177328317853048,-0.01377345238788,-0.0122829733424059
"52",52,-0.0158422996668532,-0.00932077736928818,-0.0155260678687366,-0.0176412481558808,-0.0104078162900889,-0.013152010572668
"53",53,-0.0125821670176782,-0.00675320938626258,-0.00900879554805491,-0.0122143344712639,-0.0101899175269396,-0.0117158752766645
"54",54,-0.0193417783728882,-0.00506255992337295,-0.0216669464518744,-0.021003387428104,-0.015618832898109,-0.0113363764461115
"55",55,-0.0139303646781166,-0.00800373601730489,-0.0121664685707104,-0.0142835943133165,-0.00976199280582485,-0.0117544230912724
"56",56,-0.0119189285081227,-0.00585215240738828,-0.00874716890964322,-0.0115157912548831,-0.00810761514888233,-0.00989531391599578
"57",57,-0.0194976724241859,-0.00532765533691217,-0.0211907303206219,-0.0203560068804476,-0.0155554813625544,-0.0117964731590959
"58",58,-0.016443904469709,-0.0057168004220062,-0.0165272370552653,-0.0174743166109643,-0.0131664250614463,-0.0117444589334403
"59",59,-0.0107673857286246,-0.00289696089208771,-0.00708114457213522,-0.0106627161303875,-0.00992728185438711,-0.0105421503833714
"60",60,-0.0142623999446712,-0.00360398492199101,-0.0125262610006671,-0.0152787832654119,-0.013537550335295,-0.0127309088858151
"61",61,-0.00823953764089965,-0.00165274133147747,-0.0027402534058597,-0.00629106022084672,-0.00545688934183984,-0.00597184410616556
"62",62,-0.0209605695178322,-0.00794229844650687,-0.0241364684404972,-0.021219413186157,-0.0152926865113061,-0.0115175161436401
"63",63,-0.0140333513028041,-0.0106406868651978,-0.0121132936112264,-0.0154584727065013,-0.00984572803561042,-0.013702557370703
"64",64,-0.0141687157771429,-0.0113714846222022,-0.0119536552165732,-0.015486912939427,-0.00954332120845313,-0.0133848584891
"65",65,-0.0194976724241864,-0.00532765533691256,-0.0211907303206221,-0.0203560068804482,-0.0155554813625538,-0.0117964731590958
"66",66,-0.0157439705534962,-0.00923880362668756,-0.014762123735972,-0.0171196647658183,-0.0103131222980365,-0.0130320458391634
"67",67,-0.0161838905692288,-0.00996912810619946,-0.0159892478344737,-0.0170919945810666,-0.0114613734872897,-0.0129381947921692
"68",68,-0.0158932242575395,0.000756816763150391,-0.017347767993653,-0.0204562579471639,-0.013703889573998,-0.00847224116940178
"69",69,-0.0126067880563818,-0.00662100452989239,-0.00931674920859328,-0.0120118186014292,-0.0105108368463247,-0.0121062173657858
"70",70,-0.0140648865162649,-0.00643485015160962,-0.0121738654453903,-0.0146561331382774,-0.0109087590609948,-0.0118629233055052
"71",71,-0.0210315269020588,-0.00857923859574495,-0.0237705053523286,-0.0206130329753261,-0.0140516220476291,-0.0110188389689392
"72",72,-0.0142580545741722,-0.00244004238798438,-0.0127577893433805,-0.0160908852555912,-0.0137890104460374,-0.0120797550967443
"73",73,-0.0142712798507947,-0.00417771522380297,-0.011875091478005,-0.0151878037171318,-0.0123964340960156,-0.0130757338393173
"74",74,-0.0128300180661166,-0.0095753671509892,-0.0098249017907909,-0.0130777794736138,-0.0084373254159698,-0.0117995031765873
"75",75,-0.0193955103220644,-0.00498869554761293,-0.0219661590510661,-0.0210624033269523,-0.015838260464278,-0.0114906441229476
"76",76,-0.0133482847604092,-0.00794246579300808,-0.0109053354808932,-0.0139839566691517,-0.00998400150139544,-0.0127663665140164
"77",77,-0.00785112701359078,-0.00516823722802502,-0.001950910440704,-0.00149631256669733,-0.00303955461256808,-0.00393977357793009
"78",78,-0.0193177513842991,-0.00482717353635188,-0.0203215450209266,-0.0196368376234838,-0.0143366077065743,-0.0114399434881252
"79",79,-0.0176580415180215,-0.00230961372857874,-0.0180356314765607,-0.0194874067538246,-0.0166122770065543,-0.0126711688836488
"80",80,-0.0143254976725754,-0.0111033540865637,-0.0134583316155484,-0.0169476196842607,-0.0105838852420125,-0.0145486641109423
"81",81,-0.017518695344146,-0.010155211811709,-0.0181376203403395,-0.0180448248378089,-0.0121943407403977,-0.0123824566127917
"82",82,-0.0182993378132038,-0.00509898070732478,-0.019022153043233,-0.0182038868325481,-0.00803639297927394,-0.00782051683241379
"83",83,-0.0182197995299988,-0.00355949379090071,-0.0182196654214772,-0.0189839173761427,-0.0156756957676752,-0.0118831444887863
"84",84,-0.0179303979834192,-0.00303229446529104,-0.0165334994305116,-0.0173743309238331,-0.0110719858473353,-0.0091853585441558
"85",85,-0.014252291319001,-0.00506197606954671,-0.0128680769581062,-0.0152067434149607,-0.0115365154187222,-0.0114636176611928
"86",86,-0.0157439705534956,-0.00923880362668603,-0.0147621237359693,-0.0171196647658168,-0.0103131222980352,-0.0130320458391653
"87",87,-0.0133401504569752,-0.00192130622087915,-0.011762414482594,-0.0149611469150001,-0.0127536595373987,-0.0110594269454607
"88",88,-0.0137218844557773,-0.0038709657282816,-0.0124469551074761,-0.0149648570604108,-0.0104621888913552,-0.00988734570356041
"89",89,-0.0120580206531426,-0.00324710408494187,-0.00904572194231059,-0.0128304315476103,-0.0117067021120926,-0.0121581181654587
"90",90,-0.0140648865162637,-0.00643485015160856,-0.0121738654453882,-0.0146561331382746,-0.0109087590609934,-0.0118629233055037
"91",91,-0.00882554975528456,-0.00392764180182773,-0.00382277431302596,-0.00709942864737674,-0.00756643179195738,-0.00950638222956384
"92",92,-0.0149125563111077,-0.00839615143595011,-0.0134546679787996,-0.0159473682718029,-0.0105272084061206,-0.0129203577412331
"93",93,-0.0133108086025114,-0.00205607328242784,-0.0114624673672998,-0.0150163642730685,-0.012485463391536,-0.0108082931305625
"94",94,-0.0165895671489362,-0.000999231475963949,-0.0172809136899859,-0.0199829917224912,-0.0155587550293574,-0.0108359525166501
"95",95,-0.0212241972494906,-0.00820555542848614,-0.0254029582890636,-0.0221756655381166,-0.0154590693028319,-0.0111241826154638
"96",96,-0.0210315269020604,-0.00857923859574161,-0.0237705053523285,-0.0206130329753213,-0.0140516220476272,-0.0110188389689408
"97",97,-0.017505771145698,-0.0100789691492705,-0.0183191916810125,-0.0180465673049293,-0.012302538304908,-0.0124412680060515
"98",98,-0.0174745129489352,-0.00570176080688666,-0.0189505102525858,-0.0177492007215488,-0.00714354120151124,-0.00793240923507001
"99",99,-0.0133412726115717,-0.00397750202685175,-0.0109114168841457,-0.013793868178359,-0.0119430104827096,-0.0112488560369661
"100",100,-0.0113340041060532,-0.00418448310696546,-0.00686829269289743,-0.0108024478984244,-0.00736192918673512,-0.0064727587763211
"101",101,-0.0107687327092081,-0.00315014403212641,-0.00671850112649139,-0.0110074278057592,-0.00958180443233799,-0.0101091053056148
"102",102,-0.0177050656467941,-0.00521483381588269,-0.0191813849615419,-0.0182202421396,-0.00760299327305976,-0.00791016598226495
"103",103,-0.0203914258044188,-0.00702348042334464,-0.0223684867576853,-0.0201510379076011,-0.0136481727791336,-0.0109163424088012
"104",104,-0.0175393634438022,-0.0102365515250995,-0.0179707533358924,-0.018045221056916,-0.0120938073747258,-0.0123267940961434
"105",105,-0.014419105130741,-0.00578218925611968,-0.0127967585129791,-0.0153245826689158,-0.0118779736709464,-0.0125712564663598
"106",106,-0.0200476453056,-0.00635623948009065,-0.0224311806082484,-0.0208145761640914,-0.0154976185114482,-0.0114117271448597
"107",107,-0.0154150526901474,-0.00680384423892759,-0.0140676297086422,-0.0163935147549025,-0.0110591665991344,-0.0126435466921133
"108",108,-0.0174141918572003,-0.00845563532673404,-0.0178842927871606,-0.0180787581651313,-0.0125815205377774,-0.01245813570334
"109",109,-0.0197968778076411,-0.00595950668654573,-0.0210153690661584,-0.0198207557899538,-0.0142383286301574,-0.0111614752847167
"110",110,-0.0186423386873746,-0.00472088398221207,-0.0189655154907207,-0.0190148918161539,-0.0155812543142278,-0.0110748886289619
"111",111,-0.0137876099771883,-0.00681592750563722,-0.0116579832762889,-0.0147150604636606,-0.0108951496753553,-0.0131617171779272
"112",112,-0.0186791078301316,-0.00531612239663884,-0.020223029056175,-0.0185959379519015,-0.00833603977803037,-0.00813251735955368
"113",113,-0.0107643505730823,-0.00302295657907771,-0.00689098397573445,-0.0108358766788255,-0.00974738942943261,-0.0103227560290718
"114",114,-0.0197968778076417,-0.00595950668654621,-0.0210153690661586,-0.0198207557899525,-0.0142383286301591,-0.0111614752847168
"115",115,-0.0142442502369256,-0.00371197802723424,-0.0122762585520599,-0.0153005243321933,-0.0132721554603369,-0.0124720531893332
"116",116,-0.010936058531212,-0.00145022584387789,-0.00758967517644593,-0.0121595968704366,-0.010337576738662,-0.0100614744363254
"117",117,-0.0144865397611325,-0.0110854876398324,-0.0131229340215942,-0.0165068956698231,-0.0104500539953964,-0.0144578350458342
"118",118,-0.0142772708919211,-0.00233647293123757,-0.0129902837981116,-0.0160817022613102,-0.0140208939267713,-0.0122955985304735
"119",119,-0.0189189544678996,-0.00432868010622106,-0.0199962381291757,-0.0188379293798607,-0.00973658762764673,-0.00885572605763335
"120",120,-0.0140227667888391,-0.0109387822064755,-0.0125700917730693,-0.0151448462211111,-0.00984224045398469,-0.0135184308032468
"121",121,-0.0141687157771437,-0.0113714846222017,-0.0119536552165741,-0.0154869129394257,-0.00954332120845284,-0.0133848584890994
"122",122,-0.0188398687572712,-0.00442615002755122,-0.01922136405065,-0.0184219651067251,-0.00948818960382565,-0.0085779390779106
"123",123,-0.0175520651269817,-0.00419405155467269,-0.019396779711155,-0.0186912731978742,-0.008984494753268,-0.00829920530509081
"124",124,-0.0136213115708308,-0.00522165129346567,-0.0106648706084737,-0.014186788546827,-0.0115456495549902,-0.0126209641926979
"125",125,-0.020004828764829,-0.00644079728075792,-0.0221145677651051,-0.0207453918744013,-0.0152570972323316,-0.0112451169896496
"126",126,-0.00882554975528432,-0.0039276418018276,-0.00382277431302589,-0.00709942864737646,-0.0075664317919573,-0.00950638222956376
"127",127,-0.0128300180661159,-0.00957536715098973,-0.00982490179079,-0.0130777794736132,-0.00843732541596909,-0.011799503176587
"128",128,-0.0133857523782789,-0.00385032109204365,-0.0112519614344895,-0.0136922846374687,-0.012252996428851,-0.0115590211621293
"129",129,-0.014594294427017,-0.011492602901355,-0.0132808937050284,-0.0169333988283337,-0.0104225804430331,-0.0146074057484808
"130",130,-0.0188898909262123,-0.00501259491799268,-0.0200249411012209,-0.0186332966063378,-0.00875829867167974,-0.00828997318292052
