"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"17",17,-0.00136131394660525,-0.000959152173878574,-0.0023408591961096,0.00072750430044525,-0.000714487370599853,0.00229545419147659
"18",18,-0.00111500821619055,-0.000851661034244022,-0.00170000933780867,0.000112301392143291,-0.000109427916788827,0.00272604046865808
"19",19,-0.000582126592322697,1.09419229722781e-05,-0.00186173416207798,0.000557612190244316,0.000374688814600728,0.00142021580085793
"20",20,0.000446305264878737,-0.00175881925066327,-0.00250714931569792,-0.000463163719381819,-0.000415427451418361,0.00145325182387898
"21",21,0.000158589311030593,-0.00140973345176841,-0.0026437366314064,-0.000698673759711738,-0.00177609707031874,0.000980590909397921
"22",22,-0.00102657546122676,0.000188814450541491,-0.00165923843268457,-0.000210085320001979,-0.0008290348914895,0.00114941743812035
"23",23,0.000316002215275209,-0.00077515637894837,-0.000776673320709625,0.0014232697876939,0.00066629096537908,0.00236633099938465
"24",24,-0.000179778944599432,-0.0010720689570058,-0.00295624744587444,-0.000317053758738616,-0.00236291628175869,0.0019948509058631
"25",25,-0.000386806701396102,-0.000223519866130907,-0.00148798399123418,0.00154675994717658,0.00069614669936975,0.00244611532972629
"26",26,-0.000132566767406445,0.00011710908790523,-0.00247519458684657,0.0004772752498493,-0.00161168770323718,0.00202589845027598
"27",27,-0.000132664347902587,-0.000191618944123561,-0.00208486826055599,-0.00122146591339549,-0.00096858551777407,0.00137409117170308
"28",28,-0.00106816303158289,-0.0013723882085278,-0.00371200239178403,-0.00109284014774783,-0.000960048007611992,0.000429743167143654
"29",29,-0.00135272755772061,-0.00151554346941503,-0.003593612452456,-0.0015386608197785,-0.00130534964460227,0.00139395154014771
"30",30,0.000952857608810194,-0.000319367600272596,-1.13563748178873e-05,0.000962001178585187,0.00171755487467994,0.00344780364071466
"31",31,-0.00054819812191976,-0.000568131588487253,-0.00370205543060566,-0.000125571841807405,-0.00316178486115889,0.000950959476164513
"32",32,-0.000615937628077713,-0.000662305908291967,-0.00111725823561971,0.00136254564207511,-0.000164556747792075,0.00244638032877225
"33",33,-0.00167675285150856,-0.00128340411994801,-0.00325775866652335,-0.000443836828162537,-0.00078264646184718,0.00189357295705758
"34",34,-0.00147549364609609,-0.00242663098019463,-0.00335562369644185,-0.000188982342336651,2.12088665803241e-05,-0.000195795102312947
"35",35,-0.000457549873478123,-0.00026410739671736,-0.00149930996683334,0.00167957048651969,0.000406560491597443,0.00219180185606121
"36",36,-0.000215734980181245,-0.00150704920932661,-0.00140836337609953,0.000882971212236566,-0.000253676088920529,0.00084799575693631
"37",37,0.000185444731257325,-0.00106438945215883,-0.00157688753056002,0.000532815981966482,0.000953184451962076,0.00183746229337198
"38",38,-0.000897718481081514,0.000479914129951044,-0.00185184173038853,0.000630156672403117,-0.000837559971159437,0.00235685399756852
"39",39,-6.15212854643627e-05,-0.000179282219300357,-0.00144586368893543,0.00192177052158495,0.000173632569871792,0.00127902241630408
"40",40,-0.000231640183331181,0.000450969163217261,-0.0013798177272306,0.000245085011635935,-0.000617325345859739,0.00179774602688147
"41",41,0.000357813372184566,-0.000264254738427875,-0.00206918352453131,0.00019563984612235,-0.000700413320054381,0.0016640695049062
"42",42,0.000824431287823748,-0.00154682967955117,-0.000437879715730673,0.000909113361651128,0.00013363157952279,0.00129960395635702
"43",43,-0.000364790713207271,-0.00188360854153984,-0.00448369467423465,-0.00188313100606093,-0.00181821563896131,0.00156512406804741
"44",44,0.000418274713938968,-0.000253943805675434,-0.00153061104933789,0.00176187687200416,0.000758187428438814,0.00270401942124728
"45",45,-0.00114255244232256,-0.0012582487343051,-0.00224666908098053,-4.91591062690439e-05,-0.00052512372857477,0.00128270979220226
"46",46,-0.00237320769981633,-0.000882650271693881,-0.00362754393758209,-0.000650585833918886,-0.000576997037400665,0.00211297948873131
"47",47,-0.00124990322869341,-0.00187381792333295,-0.00329240467095757,0.000173966699059494,-0.000504411347383587,0.00173055342788747
"48",48,-0.00110874929017079,-0.00188385721296794,-0.00368807807060146,-0.0010799649234085,-8.42827010261737e-05,8.56193251514563e-05
"49",49,-0.00159638868611688,-0.00144204247763438,-0.00323818273394727,-0.000904135411375747,-0.00154034869089321,0.0012153078614857
