"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"94",94,-0.0148438137896742,-0.0113232845428002,-0.0155768297132077,-0.0168487780944251,-0.0108315569387033,-0.0107729589561
"95",95,-0.0180844342134051,-0.0174072569922888,-0.0235899253980499,-0.0196951240553636,-0.0207699790813441,-0.0177148159222079
"96",96,-0.0141263860367696,-0.0127297861472461,-0.0188582847455055,-0.0230766500763578,-0.0129165273246212,-0.0164270648064772
"97",97,-0.0196838239548096,-0.00903258153907486,-0.0245092852267733,-0.0200336537793537,-0.00998611492574812,-0.0128376224170026
"98",98,-0.0249602277022954,-0.018538889387759,-0.0348948253228763,-0.0308702315033121,-0.029578379747846,-0.0133419881513413
"99",99,-0.0233329930748281,-0.012708194798755,-0.0249160902216425,-0.0267428849405319,-0.0186868386328909,-0.0174374146946997
"100",100,-0.020587283277969,-0.00668790825542901,-0.0232922788027637,-0.0168975812827265,-0.0141945208829181,-0.0179210692261059
"101",101,-0.0187442677471165,-0.0165826280373447,-0.0262453430978995,-0.0307181140524131,-0.0222780069528626,-0.0113690820115453
"102",102,-0.0172945849190023,-0.0152099183740024,-0.0290116724234414,-0.0238013042642895,-0.0132315615524901,-0.0177353688703733
"103",103,-0.0200018697423643,-0.0137115074618872,-0.0152917295183704,-0.0185980495078088,-0.00877473587094193,-0.0137093068353183
"104",104,-0.0187076453856793,-0.00836208046883524,-0.0207166242230005,-0.0229575940141932,-0.00258725708140381,-0.01588661503
"105",105,-0.0256050506839707,-0.0121320655334981,-0.0290399636522939,-0.024686990335602,-0.0156054755450319,-0.0163725227891791
"106",106,-0.0198699931962515,-0.00794181241620178,-0.0211631601210883,-0.0223803384008701,-0.016012310206349,-0.0163084496791203
"107",107,-0.0128482195069819,-0.00623108772092571,-0.0140150442481868,-0.0145465189810834,-0.014603576556111,-0.0133843422990127
"108",108,-0.025983921828013,-0.0152184893054539,-0.0245518104478781,-0.0213029709737368,-0.0138732812293633,-0.0175938144496847
"109",109,-0.0175714023465126,-0.0113389457823217,-0.0190612887008189,-0.0257408445409947,-0.0127021048178819,-0.0195218328065796
"110",110,-0.0145006270496187,-0.00193868438865237,-0.0116395380760253,-0.0141750955113725,-0.00875806219152136,-0.0188216610662977
"111",111,-0.0184116706899774,-0.00782092205662237,-0.0169051840444656,-0.0171734121334929,-0.011953353259437,-0.0139812920181938
"112",112,-0.0165211181191154,-0.0129343091242948,-0.0143802811845159,-0.0213486300745291,-0.0138838564343857,-0.0119607633330841
"113",113,-0.024074609434577,-0.00814611607309471,-0.0235510896335923,-0.0255604875893838,-0.0225715730844168,-0.010139762924205
"114",114,-0.0192485578607278,-0.012218392443504,-0.0242488347498215,-0.0249927754799842,-0.0146767603619244,-0.0171438544893912
"115",115,-0.0229089024045801,-0.00519087962084668,-0.0246231502272504,-0.0240992661792353,-0.0201668657212844,-0.0178052496045788
"116",116,-0.0199941727711294,-0.00765835520577091,-0.0240290649850192,-0.0199104611163598,-0.0108469502192906,-0.0193210642990898
"117",117,-0.0196500497141026,-0.011938875287356,-0.0235854435248485,-0.0219747377166281,-0.012403681447584,-0.0197119227013131
"118",118,-0.0195435610885268,-0.00865346780634828,-0.0224754658684393,-0.0227974186978585,-0.0164083887588868,-0.0151814789932677
"119",119,-0.0187712853040224,-0.0137267862329178,-0.0180070677337984,-0.0215669727836214,-0.0116534500798425,-0.0141901077121138
"120",120,-0.0159385803150861,-0.0113513566586482,-0.0234647444767221,-0.0330347346797745,-0.0183076752684386,-0.0214343769660565
"121",121,-0.0232218532601415,-0.00718354063139823,-0.02372177153881,-0.0224608717233397,-0.016568158616939,-0.0142613310990472
"122",122,-0.0153888330714938,-0.0119009543462137,-0.0211682823621907,-0.0214322424637675,-0.0238901746892599,-0.0113755424852796
