"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"86",86,0.00226223660813867,-0.00643689047091799,-0.00692218656104886,-0.00447118760611597,-0.000264710041790911,0.00206409170468623
"87",87,0.00520871399724661,-0.00519335026582739,-0.00342904389097612,-0.000878008758576111,0.00178298894191068,0.00206858760271136
"88",88,0.00318113385760888,-0.00830369555197007,-0.00469528170449475,-0.00168155737725382,0.00010269831849597,0.00269783351940587
"89",89,0.00409585253543937,-0.00323020344183957,-0.00425358087220702,-0.00268056927222458,0.00292316519531365,0.00245330966817369
"90",90,0.0023422675321438,-0.00623599745152069,-0.00575738473029294,-0.00370337796039581,0.000893866574991314,0.00253104374560056
"91",91,0.00013690347345128,-0.00266426919871998,-0.0037139412432446,-0.00262477881974256,0.00422130170183852,0.00206285908832111
"92",92,0.00210852809301462,-0.00568731346014224,-0.00647082572124435,-0.00445811109145238,0.000251195492674651,0.00184569519568263
"93",93,0.00513886873692013,-0.00533238073387046,-0.00366373125195597,-0.000750026608744728,0.00192439809926575,0.00193195966472578
"94",94,0.00723345555890916,-0.0089082205888468,-0.00312199279003513,8.59995413459505e-05,0.00121357820356981,0.00226959734508385
"95",95,0.00154241756024536,-0.0151003540122185,-0.00568505587369206,-0.00442228978275174,-0.000681423063798461,0.00480709911041806
"96",96,0.00233241000591974,-0.011303791897347,-0.00614255640088969,-0.00511185912000986,-0.000222312780437191,0.00269315523558401
"97",97,0.00069164447389911,-0.00934638540484444,-0.00680118354940233,-0.0046332800064044,-0.000389937259197204,0.0037517449118863
"98",98,0.00399191888465422,-0.00809871369019775,-0.00625494485308769,-0.0032005388663986,-0.000687736330420499,0.000518522482075617
"99",99,0.00362285989369392,-0.00424818183383975,-0.00427270377391611,-0.0019969696676219,0.00222950868519862,0.00167970878576828
"100",100,0.000598591373137945,-0.00566103271245025,-0.0042735008098812,0.00173515352808103,0.00152444210648362,-0.00116719772310427
"101",101,0.00291826585715682,-0.00353654164201689,-0.00419544776182659,-0.00138352264021749,0.00300713368232993,0.00166104573010244
"102",102,0.00394543839174277,-0.00832954071110522,-0.00607527816180805,-0.0035924762711608,-0.000705201689496516,0.000114255075381564
"103",103,0.00347213404891174,-0.0098507174592147,-0.00583315516127535,-0.00490983846973568,8.94785665370241e-05,0.00176922772731308
"104",104,0.00070428144935922,-0.00937304588027927,-0.00698238544190868,-0.00457848906782414,-0.000342638472710903,0.00372917466246613
"105",105,0.00325359765030421,-0.00569946927427678,-0.00553986410132506,-0.00396706141139349,0.00126799349958067,0.00254258894430749
