"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"45",45,0.00128839330893884,0.00819214106581317,0.00489418397093645,0.00616155445659712,-0.0010038707142468,-0.00179754105175482
"46",46,0.000138552470102671,0.00655095145124823,0.00159191444516742,0.00326013665903492,-0.00034439008581504,-0.00239627677101644
"47",47,-0.00139442579848681,0.00754393531928218,0.00207691218425155,0.00571788203134187,-0.00142932889691882,0.000304987344302928
"48",48,-0.00162428996044748,0.00716629571331282,0.00264814606744829,0.00423824763473041,-0.000803355835501154,-0.0020257119219513
"49",49,-0.00175984797228475,0.00784089829160107,0.00114615053363423,0.00488767490323758,-0.00115920055717236,-0.00323643827458696
"50",50,-0.00243468181361566,0.00494498699457072,0.00152909142062506,0.00505265084543343,-0.00210192242203109,-0.00146913702216927
"51",51,-0.00024190554605375,0.00746591078965887,0.00256524404515703,0.00550585028999811,0.00125264704274557,-0.001241417549772
"52",52,-0.00242437458781076,0.00912520208411455,0.00221288903492832,0.00602574091775589,0.000900800776279976,0.00083466246718943
"53",53,0.000795690453450518,0.00986892867401311,0.00341653390467098,0.00525485622076668,-0.00241456240510449,-0.00243890431537411
"54",54,-9.58659270813907e-05,0.00721629919026421,0.00332051330454902,0.00383563010343607,-0.000437088322073965,-2.64729105265277e-07
"55",55,-0.000267088468779794,0.00794844422477317,0.00318644426416265,0.00344891299993649,-0.00222618870737895,-0.00199412802825794
"56",56,-0.00233650086082696,0.00705635302000519,0.00124002185570363,0.00346178069366725,-0.000176454785904771,-0.00210646721427626
"57",57,0.000702985663614826,0.00677365174821455,0.00100990373023346,0.00575637129778991,0.000672667640576306,-0.00235469040852413
"58",58,-0.000762337035204646,0.00726371532490764,0.00362487056531035,0.00718324828110353,-0.000684842174944845,-0.00515463548060099
"59",59,0.00228519784373073,0.00896698335112737,0.00372166471215407,0.00286146117549094,-0.00090329038725668,-0.00194530426129787
"60",60,-0.00229999677718432,0.00869998516721899,0.00102343220347837,0.00747058928143647,0.00192074255770593,-0.00340557805934148
"61",61,0.000793007772326601,0.00758237598941255,0.00201806265700412,0.00605705951782193,-0.00144579192943507,-0.00250871381330912
"62",62,-2.54292781053178e-05,0.00973811408532265,0.0029579397383445,0.0066833528773639,-0.00180186940684424,-0.00416688211378526
"63",63,0.000365056940621692,0.00609555020884738,0.0013532093560374,0.00436919636575726,0.00104326850302356,-0.00248837868422845
"64",64,-0.00124433844366675,0.0064492097422323,0.00268154298760467,0.00442153307253196,-0.000528284948234806,-0.00234485130517276
"65",65,0.000216256251807107,0.00752463705191533,0.00304641823566223,0.00454813666615591,0.000542257178880368,-0.00192982920761771
"66",66,-0.000558141715911814,0.0084064457764409,0.00145180322268003,0.00573142675428149,-0.00268441476736119,0.000555425679876515
"67",67,6.7363952634735e-05,0.00896322528512225,0.000815560715660367,0.00446014702111246,-0.00237039880659761,-0.000595184630196962
"68",68,-0.00099231657078332,0.0069175003887628,0.00282620382962685,0.00464525985154418,0.00241967456280859,-0.00261800571604375
"69",69,-0.000126635679131009,0.00984951493188079,0.00196240118503971,0.00538298710513118,-0.000702395482922814,0.000264198215640153
"70",70,0.00205424745010752,0.00977922402418019,0.00543191662817733,0.005367996762124,-0.0009445877486823,-0.000459996088752066
"71",71,-0.00249673445027816,0.0092030827427896,0.00395095415742172,0.00629462498310815,-0.00121704439677812,-0.0025954440032108
"72",72,-0.0029128859304154,0.00611751654655613,0.00403860718170943,0.00477513820363835,-0.000314967267755449,-0.00125698674746458
"73",73,0.00115076609789292,0.00737705500384316,0.00466434019780207,0.00617142549020977,-0.00251026841611103,-0.0011105341068967
"74",74,-0.00238316386287864,0.00686193354535067,0.00239158042140937,0.00479007103808543,-0.000321592001939966,-0.00213251278415241
"75",75,-0.00138752228206273,0.0086924462416952,0.00233723097674614,0.00536586581546451,-0.00183045448786598,-0.00327689285395375
"76",76,0.00148298481081196,0.00807402122484553,0.00284725596654084,0.00645874705330348,-0.000940384500729691,-0.00157592063441381
"77",77,0.00119280765261497,0.00955940770246318,0.00226654769419572,0.00526195750638104,-0.000538639524099119,-0.00276206021077749
"78",78,0.00140471260068382,0.00707240898994005,0.00277007882198923,0.00506339383253754,0.00119742197089687,-0.000770189811686406
"79",79,-0.00218856278439834,0.0102752730282965,0.00387440993930787,0.00577649432091497,-0.00176336027820368,-0.00325248797043199
"80",80,-0.00141451697246922,0.00868141383490988,0.00394136652777382,0.00457303675944224,-0.000790038957430897,-0.00333596945804171
"81",81,-0.00232382241157826,0.00895084962197519,0.00488688427397011,0.00396718538104281,-0.00289785758268537,-0.00067629216610677
"82",82,0.000646243743550464,0.0081562784940134,0.00256797240410031,0.00393803078675398,0.00101766763942575,-0.00309288239444076
"83",83,-0.00267963660048042,0.00862517866828366,0.00164373690656839,0.00382757857297179,-0.00351711159006748,-0.00273107689763534
"84",84,-7.53293657370088e-05,0.00682014494046311,0.00299161157264816,0.00401832942591126,0.000539010021976624,-0.00250560956729886
"85",85,4.11105880164052e-05,0.00611780580936089,0.00383907259043008,0.00420055593796662,-0.00152330494148069,-0.0021738283593296
"86",86,0.00063681443513909,0.00800659846988881,0.0018749312368267,0.00360485558021549,0.00047675005809242,-0.00333463383184581
"87",87,-0.000211299756154118,0.00663599405280706,0.00320765088463047,0.00501348717042695,0.00019362736414242,-0.00233376562121601
"88",88,0.000821994819807251,0.00930686087800062,0.00319993382285489,0.00392553657188019,0.000259952800335916,-0.00388493061555535
"89",89,0.00147722491994989,0.00514329947015632,0.00200377880695423,0.00609710790599,-0.000742845121622462,-0.0034583194030175
"90",90,-0.00135553603394024,0.00797125127791377,0.00346164121921693,0.00529933049060069,0.000650116728236164,-0.00167463615115153
"91",91,0.000219702962014178,0.00895184438453915,0.00225314617367618,0.00498802203658071,-0.0016062952512965,-0.00300212523060309
"92",92,0.00102830904705998,0.0100884276581071,0.00367419424944884,0.00497509229496961,-0.0017798735911946,-0.00250975858018679
"93",93,-0.00282397239563649,0.00710303323067795,0.00253871724832451,0.00462570130626799,-0.000270700527666313,-4.57557286182969e-05
"94",94,-0.000189465766731943,0.00687410142240764,0.00283811713357712,0.00370538081019665,-0.0016412992369723,-0.00362468418006107
"95",95,0.00090481032608863,0.00860906542319993,0.00279209966281894,0.00544074047780597,-4.74518413299804e-05,-0.00357227669660175
"96",96,-0.000650872417693097,0.00632670086023387,0.0022383900737757,0.00539424794958735,-0.00171471783819952,-0.00155089956907376
"97",97,0.000189496624647159,0.00802197026795071,0.00478615369556096,0.00291602283197942,0.000586377585352555,-0.0030010476484045
"98",98,-0.0018375806643485,0.00865777263212108,0.00160606590813112,0.00526161733613138,-0.00179137833894873,-0.00486673338371208
"99",99,-0.0015947135903593,0.00781520437875418,0.00115942984813738,0.00394087130049304,-0.000504355312702621,-0.00237181932931139
"100",100,-0.000398954189797226,0.00735374677394105,0.00116537391119731,0.00416256804693946,-0.00086962583789694,-0.00388974295467174
"101",101,-0.00337107756464821,0.00681650852305491,0.00178023083228078,0.00445673366352884,-0.000734364170791571,-0.00346818807339726
"102",102,-0.0014903253214802,0.00849664383446477,0.000749757295431365,0.00366446577289964,-0.000965558143014173,-0.00151667225723572
"103",103,-0.00137745123551409,0.00727028439530056,0.00134053477275226,0.00380114115323707,0.000748215878527544,-0.00254586387649012
"104",104,-0.00118929108934959,0.00687737711960822,0.00291934312286815,0.00416240774716021,0.000229780968120712,-0.00474562380399629
"105",105,-0.000799840677978214,0.00967133573937578,0.00496268593492772,0.00496398989728935,-0.00347186799753828,-0.00191330597859688
"106",106,-0.00372856261568142,0.0072725056702697,0.000570559419904805,0.00561202100989192,-0.000243787854713489,-0.00194126905576065
"107",107,0.00242557513905205,0.0081027918930028,0.00295242086869606,0.00417618393914,0.000544009565199053,-0.00145140132114612
"108",108,-0.00234279985932589,0.00930052232288915,0.000810017975174871,0.00366488875829657,-0.00302979658799147,0.000580430543040884
"109",109,0.00109999360748118,0.00966275349074599,0.00411526964598837,0.00750947688199522,-0.0020534967431768,-0.00180549125365861
"110",110,-0.00172873926903985,0.00839673557020448,0.00289923580849019,0.00446667321540479,-0.00122466457278712,-0.00495602986020742
"111",111,-0.00185431459958834,0.00514046429663852,0.00214570560067048,0.00449071613562054,-0.000348002207635751,-0.000644585601435994
"112",112,-0.00276916389655742,0.00973749779507515,0.00209372886028747,0.00544473586426781,-0.00306283981672301,-0.0020923945591222
"113",113,-0.00109590826290629,0.00855824883865604,0.00187639142807549,0.00506870830054386,-0.000211237222584969,-0.00277122550045498
"114",114,0.0018588582004895,0.00800619510908185,0.00249278793126106,0.00427995069974283,0.000799081124966361,-0.0030045756981121
"115",115,0.00121645029529875,0.00651254988671379,0.00364631306831472,0.00549352882794005,-0.000771615660258253,-0.00286071989567413
"116",116,-0.00155015538682919,0.00902853224987466,0.00320045013018332,0.00557643396162102,-0.00306160379621494,-0.000340417651520203
"117",117,0.000143031230292269,0.0075449162714482,0.00393671336833575,0.00583323774880215,-9.56240420913099e-05,-0.00262366951526806
"118",118,-0.00309585797336116,0.007415457597866,0.00153842337685269,0.00452139467923311,-0.00278067429724809,-0.00112173154589432
"119",119,-0.0010492750931974,0.0086880903355295,0.00185960872848908,0.00297097946715622,0.00238985217711998,-0.0023909450084008
"120",120,0.000809893144338941,0.00832109460694545,0.0030672917947627,0.00335507685864998,-0.00158356449060918,-0.00344201982096446
"121",121,-0.00274037956128096,0.00575976253463676,0.00218699196546385,0.00465861903828096,0.000533522908501184,-0.00410814637404021
"122",122,-0.000922265111279972,0.00607652396857859,0.00142623890821478,0.00398191824782775,-0.00133387692893818,-0.000789493875767959
"123",123,0.000645764898187517,0.00742959023550292,0.000530502089444227,0.00642728811706587,-0.000129296393329948,0.000687482372475938
"124",124,-0.000277557947959878,0.00685400610159068,0.00344346427923478,0.0032759704583565,0.000125418281395576,-0.00254940946185873
"125",125,-8.10589462152956e-05,0.00724503698389701,0.00120340448112178,0.00522649718673944,-0.00202985011558683,-0.000992499096885663
"126",126,0.000246089833260847,0.00733810812533378,0.0029401099934326,0.00429540030024122,-0.00117433806149465,-0.00328245120523662
"127",127,-0.00262462858859498,0.00724162239910873,0.00187874230158611,0.00300257341147788,-0.00163482326602487,-0.00352006100682224
"128",128,-7.91955973203247e-06,0.00821451217868474,0.00368641248386787,0.00691543200783261,0.000618331884394718,-0.00129260949280075
"129",129,0.00126052202275058,0.00854334248468969,0.00244736132612463,0.00523036256901432,7.53006023008473e-05,-0.000450635796302785
"130",130,0.000260749294226922,0.00577471192741135,0.00183611331223531,0.00393960976907454,-0.000546128613585846,-0.0030574929957637
"131",131,0.000813733087484135,0.00753501898344992,0.00175375631524121,0.00481871960307559,0.000616670246126925,-0.000391860853356245
"132",132,-0.00122637537374476,0.00677172446643667,0.00603906914911544,0.00626585602258116,-0.000562647649966681,-0.00343457348395427
"133",133,0.000193925970745909,0.00652052145180921,0.00328318012274362,0.00454361894493505,-0.000351644270124873,-0.00149340479739842
"134",134,-0.00144379762846716,0.00896503179681212,0.00294014032738641,0.00531793675111451,-0.000685982664774636,-0.00398721673668028
"135",135,-0.00194103826029197,0.0082330356931348,0.00383227527040162,0.00719059002953306,-0.00321134568192604,-0.00114259590077065
"136",136,0.00030476650277444,0.00973370722370935,0.00337812210745428,0.00461665756617419,0.000197986872305864,-0.00308856248802076
"137",137,-0.00209765924031669,0.00628009614864396,0.00198683222923816,0.00216901481133511,-0.00122380342597584,-0.00441992784340367
"138",138,-0.00199936389525279,0.00626052635307622,0.00132214452801904,0.0053320330236105,-0.000237621723226775,0.000584166912614726
"139",139,0.000286228839030756,0.00891133605577609,0.00194094372262967,0.00502274132868923,0.000412871246304534,-0.00128422404137535
"140",140,0.00116911364333347,0.00830800570428615,0.00352920429968756,0.00527516431751383,0.000156178695525288,-0.00140550666484193
"141",141,-0.00100064645833448,0.00492478152937799,0.00136624676199383,0.00258890450512091,0.00107126681375825,-0.00383956807791479
"142",142,0.00148156006104602,0.00648117919725079,0.00369476007399401,0.00432548185886384,0.00170656438494507,-0.000974920879433863
"143",143,-0.000525453949432821,0.0058811584807319,0.00297672297599199,0.00596426087395448,-0.000313546807952442,0.000342678852402714
"144",144,-0.00169626248834068,0.00909849569752543,0.000962367937845468,0.00470499855383989,0.00075458752458117,-0.00104584279939098
"145",145,0.000193913734330986,0.00721009490393393,0.00431724588148409,0.00213593708325186,-0.00165324336647504,-0.000248196141388839
"146",146,-0.00247181209162408,0.0074379385312855,0.0011911953581505,0.00316558554942217,-0.00206025923264285,-0.00230549366008677
"147",147,0.000741543890958495,0.00702395365583569,0.00394364358964784,0.00524907359812068,9.46623297201356e-05,-0.00185085554034268
"148",148,-0.00231278080511737,0.00642505497705954,0.00109931748910433,0.00497880356029224,-0.000583776044522819,-0.000593896867372694
"149",149,-0.00212372027445486,0.00632482795776769,0.000551969879184404,0.00735158073685632,-0.000637267674414825,-0.000256359892383804
"150",150,-0.000807312544782554,0.00748279675868647,-0.000114787403184067,0.00635588445257715,0.000103542477725056,-0.00123289034428908
"151",151,-0.00179977492060526,0.00904380135854708,0.0015837224094553,0.00431460646114986,0.00134889805342325,9.68528890727636e-05
"152",152,-0.00117924770965658,0.00970561599174993,0.00144425871499458,0.0060491239103087,-0.00195238050292006,-0.00103306511488984
"153",153,-0.000843918558828258,0.00761570739395535,0.00365211142721769,0.00401769430091829,-0.00132889180646998,-0.00343635725579411
"154",154,-0.00140494184544926,0.00712664846335611,0.00138210202740901,0.00413336597259965,0.000422430176589108,-0.00312815583162666
"155",155,-0.000967595990803446,0.00758155064211012,0.00290740297085832,0.00322549652011587,-0.000886368079074946,-0.00438877467544176
"156",156,0.00134460924977037,0.00820302763427988,0.0041455455578172,0.00567982115783652,-0.00183654400633094,-0.00381175545033263
"157",157,-0.00156574121685096,0.00875435283029608,0.00195068551378545,0.00416560765133414,-0.00133817836456284,4.4750499664786e-06
"158",158,-5.83185562435514e-05,0.00606567771207253,0.00354444088105364,0.00344332429854332,0.000519482566922067,-0.00296710558120301
"159",159,0.00283844378248081,0.00742815526679497,0.00280806038833046,0.00382618771349959,-0.00150235338468566,-0.000831532319673989
"160",160,-0.000444720094987382,0.00795278941451924,0.00184265057590256,0.00425109824926705,-0.00143526016603671,-0.0027893302686941
"161",161,0.000521207682986754,0.00956427367846007,0.00282670611619124,0.00462192321964462,-0.000431611109240614,-0.00266152302793794
"162",162,0.00119360404739315,0.00685074252585598,0.00387231727410142,0.00413869695762748,0.000796854768684777,-0.00210756385574191
"163",163,0.00098337166148088,0.00888977623686196,0.00200632698662902,0.00520966690255261,0.00024179177163017,-0.00478692737247676
"164",164,-0.00150806028069932,0.00947338496577254,0.000208920578085052,0.00537681477315806,-0.00285146405916774,-0.00165051618735329
"165",165,-0.000943851495500923,0.00688415677541027,0.00185329705677456,0.00497291281573405,-0.000770854806264083,-0.00172275718753681
"166",166,-0.00146570504201539,0.00510127272811995,0.0035332159455281,0.00385078484017246,3.53247691523664e-05,-0.00357156591737907
"167",167,-0.000747498262908112,0.0111904299505717,0.00375998162510134,0.00523471553081735,-0.0053655566162401,-0.00249773541870107
"168",168,-0.00120858062536537,0.00633526056439362,0.00156498652733066,0.00369202452716518,-0.00010381947165494,-0.00280570443010712
"169",169,0.00051275207873808,0.00767163436640289,0.0022683464795828,0.00482895568681849,0.000145050840743338,-0.00266072726868207
"170",170,-2.39357255777847e-05,0.00750240311561872,0.0029999790669682,0.00380846414351951,0.000381001543872007,0.000242487628484982
"171",171,-0.000710091560412216,0.00780308604868931,0.00366571153708742,0.00369058267559912,0.0010548233084303,-0.00211135395389642
"172",172,-0.00130199616361153,0.00467390428870071,-0.00138744214547499,0.00368347607748206,0.00146738639605224,-0.00104232601509331
"173",173,-0.000659048014672244,0.00460664080944032,0.00212514681049915,0.00107996298438737,0.00081850178904954,-0.000197136687635769
"174",174,-0.000717106269862517,0.0048141662544881,0.00286339928904237,0.00584354128650263,0.00201637696151282,-0.0027997925429164
"175",175,0.00119084400654726,0.00572543306630745,0.00234512720783851,0.00572130779241003,-0.000598501191402759,-0.00337231489865975
"176",176,0.000963798606137378,0.00664585297932459,0.0050372595443259,0.00445385792906553,-0.00114044907267609,-0.00140162599526179
"177",177,-0.00149521273681856,0.00604463921172321,-0.000941550591653309,0.00552968571491923,-0.000241014081753045,-0.00340008064114648
"178",178,-0.0020539834883791,0.0087710850704504,0.0032063990271218,0.0047849410216983,-0.000941676426643106,-0.00314680179136985
"179",179,-0.000122656630195048,0.00986103532473987,0.00444721291176062,0.00534588088713029,0.000302051482734385,-0.00199567358820235
"180",180,0.00140202180732073,0.0091624157210902,0.00158849912548453,0.00377208456587076,-0.00190724213682144,-0.00303434108484429
"181",181,0.000675366969868577,0.00619482194208022,2.9728207956358e-05,0.00538867688451051,0.000683696632267477,-0.000390959642815125
"182",182,-0.00275048493614623,0.00875471579570027,0.00193537096123261,0.00498476629354635,-0.00285170150863237,-0.000628979023211377
"183",183,-0.000182478574484179,0.00632752615990277,0.0022611327288643,0.00398594926711938,-0.000426188433577536,-0.00313541806870515
"184",184,-0.000545131195086848,0.00782285069994271,0.0026723833017343,0.00574630846551528,-0.00306339285649772,-0.00519542455224459
"185",185,-0.000763710316234256,0.00861106778203409,-6.87303651427489e-06,0.00638721734289235,0.000233533364194615,-0.00167728242945596
"186",186,-0.0012012760058753,0.00746918883143393,0.00331780205918804,0.00436326763000142,-0.000320195723796406,-0.00131388526676923
"187",187,-0.00168877253269138,0.00404714059250248,0.000393139101568535,0.00387917081598564,0.000128488933140886,-0.00370956431228045
"188",188,-0.00133601814144385,0.00815706124250302,0.00294521181765273,0.00458081114836472,-0.001769727936623,-0.00667234699275834
"189",189,-0.00163514472693861,0.00512990770694672,0.00185763218217048,0.00388932118579381,0.00131683757589785,-0.00233519682254158
"190",190,-0.00026334542750333,0.00986945809570719,0.000600427699303575,0.00442392585076449,-0.000308833534894706,-0.00223546752502006
"191",191,-0.000355047677090285,0.00718765223604368,0.00335505656598206,0.00502380407362013,-0.00222082937556146,-0.00443570049697146
"192",192,0.000223097261721663,0.0081199860600061,0.00206087717030408,0.00402604535535224,9.15787396773193e-05,-0.000441497126293141
"193",193,-0.000739321710569547,0.011557589764193,0.00312814323948254,0.00616887016356137,-0.00173756097192905,-0.00202893648158958
"194",194,0.000956139442103042,0.00747807617970548,0.00267356822733322,0.00539965337899652,0.000765766223924773,-0.00160229729403852
"195",195,-0.00012388653717549,0.00506715796009611,0.00199449741042102,0.00549432201913631,0.000405185600975399,-0.00202929750505481
"196",196,-0.000682264326829087,0.0087604557055336,0.00154340833199323,0.00660225060169947,-0.00144298448934936,-0.00165144394885198
"197",197,0.00044350604628592,0.00714986747448716,0.00207871233296517,0.00565181293464929,0.000718932947765038,-0.00122032690115889
"198",198,0.00167194655675266,0.0080915503848456,0.00455334671790208,0.00485781129691139,-0.000685907052229892,-0.00298057656243198
"199",199,-0.000366337456037206,0.00688411603895907,0.00081244307588923,0.0052305216703323,0.000217228043698781,-0.00125140491086623
"200",200,9.32422644472009e-05,0.00691081668177119,0.00116015074420249,0.00583695855124932,-0.000597004139354675,-0.00123158936985545
"201",201,0.000589163806129865,0.00740057981122937,0.00356515769418164,0.00355026282684724,-6.11898911286096e-05,-0.00273215642752642
"202",202,-0.000116820339041189,0.00952790290313241,0.00146987144583656,0.00483990149434652,-0.00137686608867445,-0.00211090835627719
"203",203,0.00178447400336257,0.00683590771552061,0.00293254448851107,0.00494093255430966,0.00187360055801801,-0.00143893209224856
"204",204,-0.000212128891979064,0.00840231465403272,0.00314862914189729,0.00478781037740816,-0.00203727742824837,-0.00413102271245318
"205",205,-0.0014450814460668,0.00537736702270213,0.00269604045947706,0.00317572565907534,-0.000359489712364662,-0.00252197524078288
"206",206,-0.00129079829151135,0.00428139286978965,0.00214662439260027,0.00286982052306595,3.11666609131906e-05,-0.00238594869855066
"207",207,-0.00217428202258339,0.00736735445602791,0.00222212189601524,0.00323284233186438,0.000108215437207712,-0.00357020105427108
"208",208,-0.00027210476102738,0.0082674806992872,0.00281266331412641,0.00531233193630408,-0.000196128387312799,-0.0023988253832195
"209",209,-0.000135082917247181,0.00797934641141474,0.00444011962061768,0.00543409981462124,-0.00147446009147392,-0.00465654340468514
"210",210,6.34334350307363e-05,0.00641116356328641,0.00345163622859677,0.00630394679612157,-0.000986308420351049,-0.00207376496767763
"211",211,-4.85396203034085e-05,0.00684602501083381,0.00222359331325951,0.00457168076023884,-0.000729886418758103,-0.00400902313250062
"212",212,0.000144930882310834,0.00996506810180674,0.00301789551364521,0.00542346556512523,-0.00377050037732213,-0.00159942540954514
"213",213,-0.0023712788878929,0.00814767494846742,0.00264172645116894,0.00623287347366189,-0.0023517977208347,-0.00261337993626499
"214",214,0.000890676313970741,0.00816418412088802,0.00297122586334657,0.00575798645257667,-0.000345569708760837,-0.00324628376400529
"215",215,0.00201147533880148,0.0103165212522194,0.00365900536194533,0.00871445331870641,0.000614948799844204,-0.00190049263637195
"216",216,-0.00241896616505661,0.00873050283116172,0.00262205154309466,0.00562339814814275,-0.0010808910020113,-9.79579419810587e-05
"217",217,-0.0021795517440793,0.00721688353660676,0.00111973506626432,0.00456732737878138,-0.00246352120833099,-0.00102019684196111
"218",218,0.000659371142777653,0.00721883191286769,0.00372603955086769,0.00388896779427655,0.000784374454120515,-0.0026758248351318
"219",219,-0.000103567277754976,0.00660841220539436,0.00243619667472839,0.00331726113973877,-0.000706868908926266,-0.0025176468809067
"220",220,-0.00349409742204577,0.00607492750961525,0.00115126202965632,0.00595632253233877,-0.00145087209661758,-0.00220049831990317
"221",221,0.00269806712313983,0.00884611452778144,0.00339648814058868,0.00387716561227076,-0.00173893420140651,-0.00188554862155872
"222",222,0.00099226350062085,0.00917186310009583,0.00407926699068538,0.00485542065524944,0.000855663648183962,0.00137515078292745
"223",223,-0.000709567447765936,0.00616488279120887,0.00206930673002115,0.00457071333692096,-0.00138416812445394,-0.00356060744198325
"224",224,-0.000962773899949305,0.00563613938136902,0.00278987175437089,0.00436851734844835,-0.000237879469786001,-0.00234952957690964
"225",225,-0.00185372410874775,0.00732501218657828,0.00259392754604196,0.00333293542391257,0.00159003893352831,-0.00269947119128011
